"date","variable","strat","type","median","mean","sd","lower_90","lower_50","lower_20","upper_20","upper_50","upper_90"
2021-09-01,"R",NA,"estimate",1.78581354477609,1.78712575121753,0.0791402496978196,1.65666451754049,1.73319754658175,1.76648813867228,1.80496887638603,1.84182568042461,1.91844122056003
2021-09-02,"R",NA,"estimate",1.78581354477609,1.78712575121753,0.0791402496978196,1.65666451754049,1.73319754658175,1.76648813867228,1.80496887638603,1.84182568042461,1.91844122056003
2021-09-03,"R",NA,"estimate",1.78581354477609,1.78712575121753,0.0791402496978196,1.65666451754049,1.73319754658175,1.76648813867228,1.80496887638603,1.84182568042461,1.91844122056003
2021-09-04,"R",NA,"estimate",1.78581354477609,1.78712575121753,0.0791402496978196,1.65666451754049,1.73319754658175,1.76648813867228,1.80496887638603,1.84182568042461,1.91844122056003
2021-09-05,"R",NA,"estimate",1.78581354477609,1.78712575121753,0.0791402496978196,1.65666451754049,1.73319754658175,1.76648813867228,1.80496887638603,1.84182568042461,1.91844122056003
2021-09-06,"R",NA,"estimate",1.78581354477609,1.78712575121753,0.0791402496978196,1.65666451754049,1.73319754658175,1.76648813867228,1.80496887638603,1.84182568042461,1.91844122056003
2021-09-07,"R",NA,"estimate",0.888451119100359,0.89007047822753,0.0779769174563228,0.762044256111533,0.836959572359293,0.868986930070435,0.908190352924423,0.944568257046212,1.01586946600402
2021-09-08,"R",NA,"estimate",0.888451119100359,0.89007047822753,0.0779769174563228,0.762044256111533,0.836959572359293,0.868986930070435,0.908190352924423,0.944568257046212,1.01586946600402
2021-09-09,"R",NA,"estimate",0.888451119100359,0.89007047822753,0.0779769174563228,0.762044256111533,0.836959572359293,0.868986930070435,0.908190352924423,0.944568257046212,1.01586946600402
2021-09-10,"R",NA,"estimate",0.888451119100359,0.89007047822753,0.0779769174563228,0.762044256111533,0.836959572359293,0.868986930070435,0.908190352924423,0.944568257046212,1.01586946600402
2021-09-11,"R",NA,"estimate",0.888451119100359,0.89007047822753,0.0779769174563228,0.762044256111533,0.836959572359293,0.868986930070435,0.908190352924423,0.944568257046212,1.01586946600402
2021-09-12,"R",NA,"estimate",0.888451119100359,0.89007047822753,0.0779769174563228,0.762044256111533,0.836959572359293,0.868986930070435,0.908190352924423,0.944568257046212,1.01586946600402
2021-09-13,"R",NA,"estimate",0.888451119100359,0.89007047822753,0.0779769174563228,0.762044256111533,0.836959572359293,0.868986930070435,0.908190352924423,0.944568257046212,1.01586946600402
2021-09-14,"R",NA,"estimate",0.841977068549945,0.842436797312474,0.0749554655521738,0.721450254191595,0.791083907589531,0.822235791618472,0.860934676899186,0.890670649697083,0.968881139219862
2021-09-15,"R",NA,"estimate",0.841977068549945,0.842436797312474,0.0749554655521738,0.721450254191595,0.791083907589531,0.822235791618472,0.860934676899186,0.890670649697083,0.968881139219862
2021-09-16,"R",NA,"estimate",0.841977068549945,0.842436797312474,0.0749554655521738,0.721450254191595,0.791083907589531,0.822235791618472,0.860934676899186,0.890670649697083,0.968881139219862
2021-09-17,"R",NA,"estimate",0.841977068549945,0.842436797312474,0.0749554655521738,0.721450254191595,0.791083907589531,0.822235791618472,0.860934676899186,0.890670649697083,0.968881139219862
2021-09-18,"R",NA,"estimate",0.841977068549945,0.842436797312474,0.0749554655521738,0.721450254191595,0.791083907589531,0.822235791618472,0.860934676899186,0.890670649697083,0.968881139219862
2021-09-19,"R",NA,"estimate",0.841977068549945,0.842436797312474,0.0749554655521738,0.721450254191595,0.791083907589531,0.822235791618472,0.860934676899186,0.890670649697083,0.968881139219862
2021-09-20,"R",NA,"estimate",0.841977068549945,0.842436797312474,0.0749554655521738,0.721450254191595,0.791083907589531,0.822235791618472,0.860934676899186,0.890670649697083,0.968881139219862
2021-09-21,"R",NA,"estimate",0.894489758318464,0.897189307280559,0.0820682807678871,0.768778489634656,0.839800749285619,0.873499183343278,0.916222298082019,0.951973948298955,1.03663711173419
2021-09-22,"R",NA,"estimate",0.894489758318464,0.897189307280559,0.0820682807678871,0.768778489634656,0.839800749285619,0.873499183343278,0.916222298082019,0.951973948298955,1.03663711173419
2021-09-23,"R",NA,"estimate",0.894489758318464,0.897189307280559,0.0820682807678871,0.768778489634656,0.839800749285619,0.873499183343278,0.916222298082019,0.951973948298955,1.03663711173419
2021-09-24,"R",NA,"estimate",0.894489758318464,0.897189307280559,0.0820682807678871,0.768778489634656,0.839800749285619,0.873499183343278,0.916222298082019,0.951973948298955,1.03663711173419
